2017-04-09 00:01:29,2017-04-09,225.0,0.0,0.0,0.0,0.0,27.78,99.0,988.3
2017-04-09 06:38:00,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:01,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:02,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:03,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:04,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:05,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:06,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:07,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:08,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:09,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:10,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:11,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:12,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:13,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:14,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:15,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:16,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:17,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:18,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:19,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:20,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:21,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:22,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:23,2017-04-09,135.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:24,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:25,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:26,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:27,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:28,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:29,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:30,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:31,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:32,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:33,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:34,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:35,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:36,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:37,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:38,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:39,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:40,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:41,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:42,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:43,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:44,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:45,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:46,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:47,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:48,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:38:49,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:50,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:51,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:52,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:53,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:54,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:55,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:56,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:57,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:38:58,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:38:59,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:39:00,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:39:01,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:02,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:03,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:04,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:05,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:06,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:07,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:08,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:09,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:10,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:11,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:12,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:13,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:14,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:39:15,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:16,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:17,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:18,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:19,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:39:20,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:21,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:39:22,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:23,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:24,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:25,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:26,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:27,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:28,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:29,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:30,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:31,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:32,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:33,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.0
2017-04-09 06:39:34,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:35,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:36,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:37,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:38,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:39,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:40,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:41,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:42,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:43,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:44,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:45,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:46,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:47,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:48,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:49,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:50,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:51,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:52,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:53,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:54,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:55,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:56,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:57,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:39:58,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:39:59,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:00,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:01,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:02,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:03,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:04,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:05,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:06,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:07,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:08,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:09,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:10,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:11,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:12,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:13,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:14,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:15,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:16,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:17,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:18,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:19,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:20,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:21,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:22,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:23,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:24,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:25,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:26,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:27,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:28,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:29,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:30,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:31,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:32,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:33,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:34,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:35,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:36,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:37,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:38,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:39,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:40,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:41,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:42,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:43,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:44,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:45,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:46,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:47,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:40:48,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:49,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:50,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:40:51,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:52,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:40:53,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:40:54,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:55,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:56,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:57,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:58,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:40:59,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:00,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:01,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:41:02,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:03,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:04,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:05,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:06,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:07,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:08,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:09,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:10,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:11,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:12,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:13,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:14,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:15,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:16,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:17,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:18,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:19,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:20,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:21,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:22,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:23,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:24,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:25,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:26,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:27,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:28,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:29,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:30,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:31,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:32,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:33,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:34,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:35,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:36,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:37,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.1
2017-04-09 06:41:38,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:39,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:40,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:41,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:42,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:43,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:44,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:45,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:46,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:47,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:48,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:49,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:50,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:51,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:52,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:53,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:54,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:55,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:56,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:57,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:41:58,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:41:59,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:00,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:01,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:02,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:03,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:04,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:05,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:06,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:07,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:08,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:09,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:10,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:11,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:12,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:13,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:14,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:15,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:16,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:17,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.3
2017-04-09 06:42:18,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
2017-04-09 06:42:19,2017-04-09,0.0,0.0,0.0,0.0,0.76,27.22,99.0,988.2
