2017-04-09 00:01:29,2017-04-09,225.0,0.0,0.0,0.0,0.0,27.78,99.0,988.3
2017-04-09 09:20:15,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:16,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:17,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:18,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:19,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:20,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:21,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:22,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:23,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:24,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:25,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:26,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:27,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:28,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:29,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:30,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:31,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:32,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:33,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:34,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:35,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:36,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:37,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:38,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.2
2017-04-09 09:20:39,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:40,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:41,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:42,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:43,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:44,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:45,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:46,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:47,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:48,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:49,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:50,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:51,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:52,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:53,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:20:54,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.2
2017-04-09 09:20:55,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:56,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:20:57,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:20:58,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:20:59,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:00,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:01,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:02,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:03,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:04,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:05,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:06,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:07,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:08,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:09,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:10,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:11,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:12,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:13,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,988.9
2017-04-09 09:21:14,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:15,2017-04-09,270.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:16,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:17,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:18,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:19,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:20,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:21,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:22,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:23,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:24,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:25,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:26,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:27,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:28,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:29,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:30,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:31,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:32,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:33,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:34,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:35,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:36,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:37,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:38,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:39,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:40,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:41,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:42,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:43,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:44,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:21:45,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:46,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:21:47,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:21:48,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:21:49,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:21:50,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:21:51,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:21:52,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:21:53,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:21:54,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:21:55,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:21:56,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:21:57,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:21:58,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:21:59,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:00,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:01,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:02,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:03,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:04,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:05,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:06,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:07,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:08,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:09,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:10,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:11,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:12,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:13,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:14,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:15,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:16,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:17,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:18,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:19,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,988.9
2017-04-09 09:22:20,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:21,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:22,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:23,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:24,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:25,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:26,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:27,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:28,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:29,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,988.9
2017-04-09 09:22:30,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:31,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:32,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:33,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:34,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:35,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:36,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:37,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:38,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:39,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:40,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:41,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:42,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:43,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:44,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:45,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:46,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:47,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:48,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:49,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:50,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:51,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.2
2017-04-09 09:22:52,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:53,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:54,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:55,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.0
2017-04-09 09:22:56,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,50.0,989.1
2017-04-09 09:22:57,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:22:58,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:22:59,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.2
2017-04-09 09:23:00,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:01,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:02,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:03,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:04,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:05,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:06,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:07,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:08,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:09,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:10,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:11,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.2
2017-04-09 09:23:12,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:13,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:14,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.2
2017-04-09 09:23:15,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:16,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:17,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:18,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:19,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:20,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:21,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:22,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:23,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:24,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:25,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:26,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:27,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:28,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.2
2017-04-09 09:23:29,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:30,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:31,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:32,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:33,2017-04-09,315.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:34,2017-04-09,225.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:35,2017-04-09,225.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:36,2017-04-09,225.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:37,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:38,2017-04-09,225.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:39,2017-04-09,225.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:40,2017-04-09,225.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:41,2017-04-09,225.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:42,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:43,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:44,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:45,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:46,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:47,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:48,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:49,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:50,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:51,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:52,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:53,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:54,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:55,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:56,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:57,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:23:58,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:23:59,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:00,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:01,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:02,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:03,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:04,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:05,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:06,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:07,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:08,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:09,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:10,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:11,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:12,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:13,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:14,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:15,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:16,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:17,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:18,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:19,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:20,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:21,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:22,2017-04-09,0.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:23,2017-04-09,90.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:24,2017-04-09,90.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:25,2017-04-09,90.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:26,2017-04-09,90.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
2017-04-09 09:24:27,2017-04-09,90.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:28,2017-04-09,90.0,0.0,0.0,0.0,1.27,40.56,51.0,989.1
2017-04-09 09:24:29,2017-04-09,90.0,0.0,0.0,0.0,1.27,40.56,51.0,989.0
